unit_seq,order_id,unit_id,variant,route_id
7543,305,U7632,FUSE2,p:1.1.1.1.2.1
7544,305,U7633,FUSE2,p:2.2.4.2.2.2
7545,305,U7634,FUSE2,p:1.3.3.1.3.1
7546,305,U7635,FUSE2,p:2.1.5.1.2.1
7547,305,U7636,FUSE2,p:1.2.2.2.3.2
7548,144,U3597,FUSE0,p:2.3.1.2.1.2
7549,144,U3598,FUSE0,p:1.1.4.1.1.1
7550,144,U3599,FUSE0,p:2.2.3.2.2.2
7551,144,U3600,FUSE0,p:1.3.1.1.3.1
7552,144,U3601,FUSE0,p:2.1.5.2.1.2
7553,144,U3602,FUSE0,p:1.2.2.1.2.1
7554,144,U3603,FUSE0,p:2.3.4.2.3.2
7555,144,U3604,FUSE1,p:1.1.3.1.1.1
7556,144,U3605,FUSE1,p:2.2.1.2.2.2
7557,144,U3606,FUSE1,p:1.3.5.1.3.1
7558,144,U3607,FUSE1,p:2.1.2.2.1.2
7559,144,U3608,FUSE1,p:1.2.4.1.2.1
7560,144,U3609,FUSE1,p:2.3.3.2.3.2
7561,144,U3610,FUSE1,p:1.1.1.1.1.1
7562,144,U3611,FUSE2,p:2.2.5.2.2.2
7563,144,U3612,FUSE2,p:1.3.2.1.3.1
7564,144,U3613,FUSE2,p:2.1.4.2.1.2
7565,144,U3614,FUSE2,p:1.2.3.1.2.1
7566,144,U3615,FUSE2,p:2.3.1.2.3.2
7567,144,U3616,FUSE2,p:1.1.5.1.2.1
7568,144,U3617,FUSE2,p:2.2.2.2.1.2
7569,144,U3618,FUSE2,p:1.3.4.1.3.1
7570,218,U5436,FUSE0,p:2.1.3.2.2.2
7571,218,U5437,FUSE0,p:1.2.1.1.1.1
7572,218,U5438,FUSE0,p:2.3.5.2.3.2
7573,218,U5439,FUSE0,p:1.1.2.1.2.1
7574,218,U5440,FUSE0,p:2.2.4.2.1.2
7575,218,U5441,FUSE0,p:1.3.3.1.3.1
7576,218,U5442,FUSE0,p:2.1.1.2.2.2
7577,218,U5443,FUSE0,p:1.2.5.1.1.1
7578,218,U5444,FUSE0,p:2.3.2.2.3.2
7579,218,U5445,FUSE1,p:1.1.4.1.2.1
7580,218,U5446,FUSE1,p:2.2.3.2.1.2
7581,218,U5447,FUSE1,p:1.3.1.1.3.1
7582,218,U5448,FUSE1,p:2.1.5.2.2.2
7583,218,U5449,FUSE1,p:1.2.2.1.1.1
7584,218,U5450,FUSE1,p:2.3.4.2.3.2
7585,218,U5451,FUSE1,p:1.1.3.1.2.1
7586,218,U5452,FUSE1,p:2.2.1.2.1.2
7587,218,U5453,FUSE1,p:1.3.5.1.3.1
7588,218,U5454,FUSE2,p:2.1.2.2.2.2
7589,218,U5455,FUSE2,p:1.2.4.1.1.1
7590,218,U5456,FUSE2,p:2.3.3.2.3.2
7591,218,U5457,FUSE2,p:1.1.1.1.2.1
7592,218,U5458,FUSE2,p:2.2.5.2.1.2
7593,218,U5459,FUSE2,p:1.3.2.1.3.1
7594,218,U5460,FUSE2,p:2.1.4.2.2.2
7595,218,U5461,FUSE2,p:1.2.3.1.1.1
7596,218,U5462,FUSE2,p:2.3.1.2.3.2
7597,218,U5463,FUSE2,p:1.1.5.2.1.2
7598,178,U4441,FUSE0,p:2.2.2.1.2.1
7599,178,U4442,FUSE0,p:1.3.4.1.3.1
7600,178,U4443,FUSE0,p:2.1.3.2.2.2
7601,178,U4444,FUSE0,p:1.2.1.1.1.1
7602,178,U4445,FUSE0,p:2.3.2.2.3.2
7603,178,U4446,FUSE0,p:1.1.5.1.2.1
7604,178,U4447,FUSE0,p:2.2.4.2.1.2
7605,178,U4448,FUSE0,p:1.3.3.1.3.1
7606,178,U4449,FUSE1,p:2.1.1.2.2.2
7607,178,U4450,FUSE1,p:1.2.2.1.1.1
7608,178,U4451,FUSE1,p:2.3.5.2.3.2
7609,178,U4452,FUSE1,p:1.1.4.1.2.1
7610,178,U4453,FUSE1,p:2.2.3.2.1.2
7611,178,U4454,FUSE1,p:1.3.1.1.3.1
7612,178,U4455,FUSE1,p:2.1.2.2.2.2
7613,178,U4456,FUSE1,p:1.2.5.1.1.1
7614,178,U4457,FUSE2,p:2.3.4.2.3.2
7615,178,U4458,FUSE2,p:1.1.3.1.2.1
7616,178,U4459,FUSE2,p:2.2.1.2.1.2
7617,178,U4460,FUSE2,p:1.3.2.1.3.1
7618,178,U4461,FUSE2,p:2.1.5.2.2.2
7619,178,U4462,FUSE2,p:1.2.4.1.2.1
7620,178,U4463,FUSE2,p:2.3.3.2.3.2
7621,237,U5921,FUSE0,p:1.1.1.1.1.1
7622,237,U5922,FUSE0,p:2.2.2.2.1.2
7623,237,U5923,FUSE0,p:1.3.5.1.3.1
7624,237,U5924,FUSE0,p:2.1.4.2.3.2
7625,237,U5925,FUSE0,p:1.2.3.1.1.1
7626,237,U5926,FUSE0,p:2.3.1.2.2.2
7627,237,U5927,FUSE0,p:1.1.2.1.2.1
7628,237,U5928,FUSE0,p:2.2.5.2.1.2
7629,237,U5929,FUSE0,p:1.3.4.1.3.1
7630,237,U5930,FUSE1,p:2.1.3.2.2.2
7631,237,U5931,FUSE1,p:1.2.1.1.1.1
7632,237,U5932,FUSE1,p:2.3.2.2.3.2
7633,237,U5933,FUSE1,p:1.1.5.1.2.1
7634,237,U5934,FUSE1,p:2.2.4.2.1.2
7635,237,U5935,FUSE1,p:1.3.3.1.3.1
7636,237,U5936,FUSE1,p:2.1.1.2.2.2
7637,237,U5937,FUSE1,p:1.2.2.1.1.1
7638,237,U5938,FUSE1,p:2.3.5.2.3.2
7639,237,U5939,FUSE2,p:1.1.4.1.2.1
7640,237,U5940,FUSE2,p:2.2.3.2.1.2
7641,237,U5941,FUSE2,p:1.3.1.1.3.1
7642,237,U5942,FUSE2,p:2.1.2.2.2.2
7643,237,U5943,FUSE2,p:1.2.5.1.1.1
7644,237,U5944,FUSE2,p:2.3.4.2.3.2
7645,237,U5945,FUSE2,p:1.1.3.1.2.1
7646,237,U5946,FUSE2,p:2.2.1.2.1.2
7647,237,U5947,FUSE2,p:1.3.2.2.2.2
7648,190,U4730,FUSE0,p:2.1.5.1.3.1
7649,190,U4731,FUSE0,p:1.2.4.1.1.1
7650,190,U4732,FUSE0,p:2.3.3.2.3.2
7651,190,U4733,FUSE0,p:1.1.1.1.2.1
7652,190,U4734,FUSE0,p:2.2.5.2.1.2
7653,190,U4735,FUSE0,p:1.3.2.1.3.1
7654,190,U4736,FUSE0,p:2.1.4.2.2.2
7655,190,U4737,FUSE0,p:1.2.3.1.1.1
7656,190,U4738,FUSE1,p:2.3.1.2.3.2
7657,190,U4739,FUSE1,p:1.1.5.1.2.1
7658,190,U4740,FUSE1,p:2.2.2.2.1.2
7659,190,U4741,FUSE1,p:1.3.4.1.3.1
7660,190,U4742,FUSE1,p:2.1.3.2.2.2
7661,190,U4743,FUSE1,p:1.2.1.1.1.1
7662,190,U4744,FUSE1,p:2.3.5.2.3.2
7663,190,U4745,FUSE1,p:1.1.2.1.2.1
7664,190,U4746,FUSE2,p:2.2.4.2.1.2
7665,190,U4747,FUSE2,p:1.3.3.1.3.1
7666,190,U4748,FUSE2,p:2.1.1.2.2.2
7667,190,U4749,FUSE2,p:1.2.5.1.1.1
7668,190,U4750,FUSE2,p:2.3.2.2.3.2
7669,190,U4751,FUSE2,p:1.1.4.1.2.1
7670,190,U4752,FUSE2,p:2.2.3.2.1.2
7671,190,U4753,FUSE2,p:1.3.1.2.2.2
7672,190,U4754,FUSE2,p:2.1.5.1.1.1
7673,338,U8453,FUSE0,p:1.2.2.1.3.1
7674,338,U8454,FUSE0,p:2.3.4.2.3.2
7675,338,U8455,FUSE0,p:1.1.3.1.2.1
7676,338,U8456,FUSE0,p:2.2.2.2.1.2
7677,338,U8457,FUSE0,p:1.3.1.1.3.1
7678,338,U8458,FUSE0,p:2.1.5.2.2.2
7679,338,U8459,FUSE0,p:1.2.4.1.1.1
7680,338,U8460,FUSE1,p:2.3.3.2.3.2
7681,338,U8461,FUSE1,p:1.1.2.1.2.1
7682,338,U8462,FUSE1,p:2.2.1.2.1.2
7683,338,U8463,FUSE1,p:1.3.5.1.3.1
7684,338,U8464,FUSE1,p:2.1.4.2.2.2
7685,338,U8465,FUSE1,p:1.2.3.1.1.1
7686,338,U8466,FUSE1,p:2.3.2.2.3.2
7687,338,U8467,FUSE2,p:1.1.1.1.2.1
7688,338,U8468,FUSE2,p:2.2.5.2.1.2
7689,338,U8469,FUSE2,p:1.3.4.1.3.1
7690,338,U8470,FUSE2,p:2.1.3.2.2.2
7691,338,U8471,FUSE2,p:1.2.2.2.3.2
7692,338,U8472,FUSE2,p:2.3.1.2.1.2
7693,306,U7637,FUSE0,p:1.1.5.1.1.1
7694,306,U7638,FUSE0,p:2.2.4.1.2.1
7695,306,U7639,FUSE0,p:1.3.3.1.3.1
7696,306,U7640,FUSE0,p:2.1.5.2.2.2
7697,306,U7641,FUSE0,p:1.2.2.1.1.1
7698,306,U7642,FUSE0,p:2.3.4.2.3.2
7699,306,U7643,FUSE0,p:1.1.1.1.2.1
7700,306,U7644,FUSE0,p:2.2.3.2.1.2
7701,306,U7645,FUSE1,p:1.3.5.1.3.1
7702,306,U7646,FUSE1,p:2.1.2.2.2.2
7703,306,U7647,FUSE1,p:1.2.4.1.1.1
7704,306,U7648,FUSE1,p:2.3.1.2.3.2
7705,306,U7649,FUSE1,p:1.1.3.1.2.1
7706,306,U7650,FUSE1,p:2.2.5.2.1.2
7707,306,U7651,FUSE1,p:1.3.2.1.3.1
7708,306,U7652,FUSE1,p:2.1.4.2.2.2
7709,306,U7653,FUSE2,p:1.2.1.1.1.1
7710,306,U7654,FUSE2,p:2.3.3.2.3.2
7711,306,U7655,FUSE2,p:1.1.5.1.2.1
7712,306,U7656,FUSE2,p:2.2.2.2.1.2
7713,306,U7657,FUSE2,p:1.3.4.1.3.1
7714,306,U7658,FUSE2,p:2.1.1.2.2.2
7715,306,U7659,FUSE2,p:1.2.3.1.1.1
7716,306,U7660,FUSE2,p:2.3.5.2.1.2
7717,291,U7269,FUSE0,p:1.1.2.2.3.2
7718,291,U7270,FUSE0,p:2.2.4.1.3.1
7719,291,U7271,FUSE0,p:1.3.1.1.2.1
7720,291,U7272,FUSE0,p:2.1.3.2.2.2
7721,291,U7273,FUSE0,p:1.2.2.1.1.1
7722,291,U7274,FUSE0,p:2.3.4.2.3.2
7723,291,U7275,FUSE0,p:1.1.5.1.2.1
7724,291,U7276,FUSE1,p:2.2.1.2.1.2
7725,291,U7277,FUSE1,p:1.3.3.1.3.1
7726,291,U7278,FUSE1,p:2.1.2.2.2.2
7727,291,U7279,FUSE1,p:1.2.4.1.1.1
7728,291,U7280,FUSE1,p:2.3.5.2.3.2
7729,291,U7281,FUSE1,p:1.1.1.1.2.1
7730,291,U7282,FUSE1,p:2.2.3.2.1.2
7731,291,U7283,FUSE1,p:1.3.2.1.3.1
7732,291,U7284,FUSE2,p:2.1.4.2.2.2
7733,291,U7285,FUSE2,p:1.2.5.1.1.1
7734,291,U7286,FUSE2,p:2.3.1.2.3.2
7735,291,U7287,FUSE2,p:1.1.3.1.2.1
7736,291,U7288,FUSE2,p:2.2.2.2.1.2
7737,291,U7289,FUSE2,p:1.3.4.1.3.1
7738,291,U7290,FUSE2,p:2.1.5.2.2.2
7739,291,U7291,FUSE2,p:1.2.1.1.1.1
7740,72,U1783,FUSE0,p:2.3.3.2.3.2
7741,72,U1784,FUSE0,p:1.1.2.1.2.1
7742,72,U1785,FUSE0,p:2.2.4.2.1.2
7743,72,U1786,FUSE0,p:1.3.5.1.3.1
7744,72,U1787,FUSE0,p:2.1.1.2.2.2
7745,72,U1788,FUSE0,p:1.2.3.1.1.1
7746,72,U1789,FUSE0,p:2.3.2.2.3.2
7747,72,U1790,FUSE0,p:1.1.4.1.2.1
7748,72,U1791,FUSE0,p:2.2.5.2.1.2
7749,72,U1792,FUSE1,p:1.3.1.1.3.1
7750,72,U1793,FUSE1,p:2.1.3.2.2.2
7751,72,U1794,FUSE1,p:1.2.2.1.1.1
7752,72,U1795,FUSE1,p:2.3.4.2.3.2
7753,72,U1796,FUSE1,p:1.1.5.1.2.1
7754,72,U1797,FUSE1,p:2.2.1.2.1.2
7755,72,U1798,FUSE1,p:1.3.3.1.3.1
7756,72,U1799,FUSE1,p:2.1.2.2.2.2
7757,72,U1800,FUSE1,p:1.2.4.1.1.1
7758,72,U1801,FUSE2,p:2.3.5.2.3.2
7759,72,U1802,FUSE2,p:1.1.1.1.2.1
7760,72,U1803,FUSE2,p:2.2.3.2.1.2
7761,72,U1804,FUSE2,p:1.3.2.1.3.1
7762,72,U1805,FUSE2,p:2.1.4.2.2.2
7763,72,U1806,FUSE2,p:1.2.5.1.1.1
7764,72,U1807,FUSE2,p:2.3.1.2.3.2
7765,72,U1808,FUSE2,p:1.1.3.2.1.2
7766,72,U1809,FUSE2,p:2.2.2.1.2.1
7767,324,U8097,FUSE0,p:1.3.4.1.3.1
7768,324,U8098,FUSE0,p:2.1.5.2.2.2
7769,324,U8099,FUSE0,p:1.2.1.1.1.1
7770,324,U8100,FUSE0,p:2.3.4.2.1.2
7771,324,U8101,FUSE0,p:1.1.3.1.2.1
7772,324,U8102,FUSE0,p:2.2.2.2.3.2
7773,324,U8103,FUSE0,p:1.3.5.1.3.1
7774,324,U8104,FUSE0,p:2.1.1.2.2.2
7775,324,U8105,FUSE0,p:1.2.4.1.1.1
7776,324,U8106,FUSE0,p:2.3.3.2.3.2
7777,324,U8107,FUSE1,p:1.1.2.1.2.1
7778,324,U8108,FUSE1,p:2.2.5.2.1.2
7779,324,U8109,FUSE1,p:1.3.1.1.3.1
7780,324,U8110,FUSE1,p:2.1.4.2.2.2
7781,324,U8111,FUSE1,p:1.2.3.1.1.1
7782,324,U8112,FUSE1,p:2.3.2.2.3.2
7783,324,U8113,FUSE1,p:1.1.5.1.2.1
7784,324,U8114,FUSE1,p:2.2.1.2.1.2
7785,324,U8115,FUSE1,p:1.3.4.1.3.1
7786,324,U8116,FUSE1,p:2.1.3.2.2.2
7787,324,U8117,FUSE2,p:1.2.2.1.1.1
7788,324,U8118,FUSE2,p:2.3.5.2.3.2
7789,324,U8119,FUSE2,p:1.1.1.1.2.1
7790,324,U8120,FUSE2,p:2.2.4.2.1.2
7791,324,U8121,FUSE2,p:1.3.3.1.3.1
7792,324,U8122,FUSE2,p:2.1.2.2.2.2
7793,324,U8123,FUSE2,p:1.2.5.1.1.1
7794,324,U8124,FUSE2,p:2.3.1.2.3.2
7795,324,U8125,FUSE2,p:1.1.4.1.2.1
7796,324,U8126,FUSE2,p:2.2.3.2.1.2
7797,324,U8127,FUSE2,p:1.3.2.2.2.2
7798,83,U2053,FUSE0,p:2.1.5.1.3.1
7799,83,U2054,FUSE0,p:1.2.1.1.1.1
7800,83,U2055,FUSE0,p:2.3.4.2.3.2
7801,83,U2056,FUSE0,p:1.1.3.1.2.1
7802,83,U2057,FUSE0,p:2.2.5.2.1.2
7803,83,U2058,FUSE0,p:1.3.2.1.3.1
7804,83,U2059,FUSE0,p:2.1.1.2.2.2
7805,83,U2060,FUSE1,p:1.2.4.1.1.1
7806,83,U2061,FUSE1,p:2.3.3.2.3.2
7807,83,U2062,FUSE1,p:1.1.5.1.2.1
7808,83,U2063,FUSE1,p:2.2.2.2.1.2
7809,83,U2064,FUSE1,p:1.3.1.1.3.1
7810,83,U2065,FUSE1,p:2.1.4.2.2.2
7811,83,U2066,FUSE1,p:1.2.3.1.1.1
7812,83,U2067,FUSE2,p:2.3.5.2.3.2
7813,83,U2068,FUSE2,p:1.1.2.1.2.1
7814,83,U2069,FUSE2,p:2.2.1.2.1.2
7815,83,U2070,FUSE2,p:1.3.4.1.3.1
7816,83,U2071,FUSE2,p:2.1.3.2.2.2
7817,83,U2072,FUSE2,p:1.2.5.1.1.1
7818,83,U2073,FUSE2,p:2.3.2.2.3.2
7819,83,U2074,FUSE2,p:1.1.1.2.1.2
7820,105,U2618,FUSE0,p:2.2.4.1.3.1
7821,105,U2619,FUSE0,p:1.3.3.1.2.1
7822,105,U2620,FUSE0,p:2.1.5.2.2.2
7823,105,U2621,FUSE0,p:1.2.2.1.1.1
7824,105,U2622,FUSE0,p:2.3.4.2.1.2
7825,105,U2623,FUSE0,p:1.1.1.1.2.1
7826,105,U2624,FUSE0,p:2.2.3.2.3.2
7827,105,U2625,FUSE1,p:1.3.5.1.3.1
7828,105,U2626,FUSE1,p:2.1.2.2.2.2
7829,105,U2627,FUSE1,p:1.2.4.1.2.1
7830,105,U2628,FUSE1,p:2.3.1.2.3.2
7831,105,U2629,FUSE1,p:1.1.3.1.1.1
7832,105,U2630,FUSE1,p:2.2.5.2.1.2
7833,105,U2631,FUSE1,p:1.3.2.1.3.1
7834,105,U2632,FUSE2,p:2.1.4.2.3.2
7835,105,U2633,FUSE2,p:1.2.1.1.1.1
7836,105,U2634,FUSE2,p:2.3.3.2.2.2
7837,105,U2635,FUSE2,p:1.1.5.1.2.1
7838,105,U2636,FUSE2,p:2.2.2.2.1.2
7839,105,U2637,FUSE2,p:1.3.4.1.1.2
7840,105,U2638,FUSE2,p:2.1.1.2.2.2
7841,105,U2639,FUSE2,p:1.2.3.1.3.1
7842,312,U7793,FUSE0,p:2.3.5.2.3.1
7843,312,U7794,FUSE0,p:1.1.2.1.2.1
7844,312,U7795,FUSE0,p:2.2.4.2.2.2
7845,312,U7796,FUSE0,p:1.3.1.1.3.1
7846,312,U7797,FUSE0,p:2.1.3.2.1.2
7847,312,U7798,FUSE0,p:1.2.5.1.1.1
7848,312,U7799,FUSE0,p:2.3.2.2.3.2
7849,312,U7800,FUSE0,p:1.1.4.1.2.1
7850,312,U7801,FUSE1,p:2.2.1.2.1.2
7851,312,U7802,FUSE1,p:1.3.3.1.3.1
7852,312,U7803,FUSE1,p:2.1.5.2.2.2
7853,312,U7804,FUSE1,p:1.2.2.1.1.1
7854,312,U7805,FUSE1,p:2.3.4.2.3.2
7855,312,U7806,FUSE1,p:1.1.1.1.2.1
7856,312,U7807,FUSE1,p:2.2.3.2.1.2
7857,312,U7808,FUSE1,p:1.3.5.1.3.1
7858,312,U7809,FUSE2,p:2.1.2.2.2.2
7859,312,U7810,FUSE2,p:1.2.4.1.1.1
7860,312,U7811,FUSE2,p:2.3.1.2.3.2
7861,312,U7812,FUSE2,p:1.1.3.1.2.1
7862,312,U7813,FUSE2,p:2.2.5.2.1.2
7863,312,U7814,FUSE2,p:1.3.2.1.3.1
7864,312,U7815,FUSE2,p:2.1.4.1.1.1
7865,312,U7816,FUSE2,p:1.2.1.1.2.1
7866,70,U1732,FUSE0,p:2.3.3.2.2.2
7867,70,U1733,FUSE0,p:1.1.5.2.3.2
7868,70,U1734,FUSE0,p:2.2.2.2.1.2
7869,70,U1735,FUSE0,p:1.3.3.1.3.1
7870,70,U1736,FUSE0,p:2.1.4.2.2.2
7871,70,U1737,FUSE0,p:1.2.5.1.1.1
7872,70,U1738,FUSE0,p:2.3.1.2.3.2
7873,70,U1739,FUSE0,p:1.1.2.1.2.1
7874,70,U1740,FUSE1,p:2.2.3.2.1.2
7875,70,U1741,FUSE1,p:1.3.4.1.3.1
7876,70,U1742,FUSE1,p:2.1.5.2.2.2
7877,70,U1743,FUSE1,p:1.2.1.1.1.1
7878,70,U1744,FUSE1,p:2.3.2.2.3.2
7879,70,U1745,FUSE1,p:1.1.3.1.2.1
7880,70,U1746,FUSE1,p:2.2.4.2.1.2
7881,70,U1747,FUSE1,p:1.3.5.1.3.1
7882,70,U1748,FUSE2,p:2.1.1.2.2.2
7883,70,U1749,FUSE2,p:1.2.2.1.1.1
7884,70,U1750,FUSE2,p:2.3.3.2.3.2
7885,70,U1751,FUSE2,p:1.1.4.1.2.1
7886,70,U1752,FUSE2,p:2.2.5.2.1.2
7887,70,U1753,FUSE2,p:1.3.1.1.3.1
7888,70,U1754,FUSE2,p:2.1.2.2.2.2
7889,70,U1755,FUSE2,p:1.2.3.1.2.1
7890,15,U356,FUSE0,p:2.3.4.1.1.1
7891,15,U357,FUSE0,p:1.1.5.2.1.2
7892,15,U358,FUSE0,p:2.2.1.2.3.2
7893,15,U359,FUSE0,p:1.3.2.1.3.1
7894,15,U360,FUSE0,p:2.1.4.2.2.2
7895,15,U361,FUSE0,p:1.2.5.1.2.1
7896,15,U362,FUSE0,p:2.3.3.2.3.2
7897,15,U363,FUSE0,p:1.1.1.1.1.1
7898,15,U364,FUSE1,p:2.2.2.2.1.2
7899,15,U365,FUSE1,p:1.3.4.1.3.1
7900,15,U366,FUSE1,p:2.1.5.2.3.2
7901,15,U367,FUSE1,p:1.2.3.1.1.1
7902,15,U368,FUSE1,p:2.3.1.2.2.2
7903,15,U369,FUSE1,p:1.1.2.1.2.1
7904,15,U370,FUSE1,p:2.2.4.2.1.2
7905,15,U371,FUSE1,p:1.3.5.1.3.1
7906,15,U372,FUSE2,p:2.1.3.2.2.2
7907,15,U373,FUSE2,p:1.2.1.1.1.1
7908,15,U374,FUSE2,p:2.3.2.2.3.2
7909,15,U375,FUSE2,p:1.1.4.1.2.1
7910,15,U376,FUSE2,p:2.2.5.2.1.2
7911,15,U377,FUSE2,p:1.3.3.1.3.1
7912,15,U378,FUSE2,p:2.1.1.2.2.2
7913,331,U8284,FUSE0,p:1.2.2.1.1.1
7914,331,U8285,FUSE0,p:2.3.4.2.3.2
7915,331,U8286,FUSE0,p:1.1.5.1.2.1
7916,331,U8287,FUSE0,p:2.2.3.2.1.2
7917,331,U8288,FUSE0,p:1.3.1.1.3.1
7918,331,U8289,FUSE0,p:2.1.2.2.2.2
7919,331,U8290,FUSE0,p:1.2.4.1.1.1
7920,331,U8291,FUSE1,p:2.3.5.2.3.2
7921,331,U8292,FUSE1,p:1.1.3.1.2.1
7922,331,U8293,FUSE1,p:2.2.1.2.1.2
7923,331,U8294,FUSE1,p:1.3.2.1.3.1
7924,331,U8295,FUSE1,p:2.1.4.2.2.2
7925,331,U8296,FUSE1,p:1.2.5.1.1.1
7926,331,U8297,FUSE1,p:2.3.3.2.3.2
7927,331,U8298,FUSE2,p:1.1.1.1.2.1
7928,331,U8299,FUSE2,p:2.2.2.2.1.2
7929,331,U8300,FUSE2,p:1.3.4.1.3.1
7930,331,U8301,FUSE2,p:2.1.5.2.2.2
7931,331,U8302,FUSE2,p:1.2.3.1.1.1
7932,331,U8303,FUSE2,p:2.3.1.2.3.2
7933,331,U8304,FUSE2,p:1.1.2.1.2.1
7934,331,U8305,FUSE2,p:2.2.4.1.3.1
7935,251,U6284,FUSE0,p:1.3.5.2.1.2
7936,251,U6285,FUSE0,p:2.1.3.2.2.2
7937,251,U6286,FUSE0,p:1.2.1.1.1.1
7938,251,U6287,FUSE0,p:2.3.2.2.3.2
7939,251,U6288,FUSE0,p:1.1.5.1.2.1
7940,251,U6289,FUSE0,p:2.2.4.2.1.2
7941,251,U6290,FUSE0,p:1.3.3.1.3.1
7942,251,U6291,FUSE0,p:2.1.1.2.2.2
7943,251,U6292,FUSE0,p:1.2.2.1.1.1
7944,251,U6293,FUSE1,p:2.3.5.2.3.2
7945,251,U6294,FUSE1,p:1.1.4.1.2.1
7946,251,U6295,FUSE1,p:2.2.3.2.1.2
7947,251,U6296,FUSE1,p:1.3.1.1.3.1
7948,251,U6297,FUSE1,p:2.1.2.2.2.2
7949,251,U6298,FUSE1,p:1.2.5.1.1.1
7950,251,U6299,FUSE1,p:2.3.4.2.3.2
7951,251,U6300,FUSE1,p:1.1.3.1.2.1
7952,251,U6301,FUSE1,p:2.2.1.2.1.2
7953,251,U6302,FUSE2,p:1.3.2.1.3.1
7954,251,U6303,FUSE2,p:2.1.5.2.2.2
7955,251,U6304,FUSE2,p:1.2.4.1.1.1
7956,251,U6305,FUSE2,p:2.3.3.2.3.2
7957,251,U6306,FUSE2,p:1.1.1.1.2.1
7958,251,U6307,FUSE2,p:2.2.2.2.1.2
7959,251,U6308,FUSE2,p:1.3.5.1.1.1
7960,251,U6309,FUSE2,p:2.1.4.2.2.2
7961,251,U6310,FUSE2,p:1.2.3.2.3.2
7962,313,U7817,FUSE0,p:2.3.1.1.3.1
7963,313,U7818,FUSE0,p:1.1.2.1.2.1
7964,313,U7819,FUSE0,p:2.2.5.2.2.2
7965,313,U7820,FUSE0,p:1.3.4.1.3.1
7966,313,U7821,FUSE0,p:2.1.1.2.1.2
7967,313,U7822,FUSE0,p:1.2.3.1.1.1
7968,313,U7823,FUSE0,p:2.3.2.2.3.2
7969,313,U7824,FUSE0,p:1.1.5.1.3.1
7970,313,U7825,FUSE0,p:2.2.4.2.1.2
7971,313,U7826,FUSE0,p:1.3.1.1.2.1
7972,313,U7827,FUSE1,p:2.1.3.2.2.2
7973,313,U7828,FUSE1,p:1.2.2.1.1.1
7974,313,U7829,FUSE1,p:2.3.5.2.1.2
7975,313,U7830,FUSE1,p:1.1.4.1.2.1
7976,313,U7831,FUSE1,p:2.2.1.2.3.2
7977,313,U7832,FUSE1,p:1.3.3.1.3.1
7978,313,U7833,FUSE1,p:2.1.2.2.2.2
7979,313,U7834,FUSE1,p:1.2.5.1.2.1
7980,313,U7835,FUSE1,p:2.3.4.2.3.2
7981,313,U7836,FUSE2,p:1.1.1.1.1.1
7982,313,U7837,FUSE2,p:2.2.3.2.1.2
7983,313,U7838,FUSE2,p:1.3.2.1.3.1
7984,313,U7839,FUSE2,p:2.1.5.2.3.2
7985,313,U7840,FUSE2,p:1.2.4.1.1.1
7986,313,U7841,FUSE2,p:2.3.1.2.2.2
7987,313,U7842,FUSE2,p:1.1.3.1.2.1
7988,313,U7843,FUSE2,p:2.2.2.2.1.2
7989,313,U7844,FUSE2,p:1.3.5.2.2.2
7990,313,U7845,FUSE2,p:2.1.4.1.1.1
7991,90,U2232,FUSE0,p:1.2.1.1.3.1
7992,90,U2233,FUSE0,p:2.3.3.2.3.2
7993,90,U2234,FUSE0,p:1.1.2.1.2.1
7994,90,U2235,FUSE0,p:2.2.1.2.1.2
7995,90,U2236,FUSE0,p:1.3.5.1.3.1
7996,90,U2237,FUSE0,p:2.1.4.2.2.2
7997,90,U2238,FUSE0,p:1.2.3.1.1.1
7998,90,U2239,FUSE0,p:2.3.2.2.3.2
7999,90,U2240,FUSE0,p:1.1.1.1.2.1
8000,90,U2241,FUSE1,p:2.2.5.2.1.2
8001,90,U2242,FUSE1,p:1.3.4.1.3.1
8002,90,U2243,FUSE1,p:2.1.3.2.2.2
8003,90,U2244,FUSE1,p:1.2.2.1.1.1
8004,90,U2245,FUSE1,p:2.3.1.2.3.2
8005,90,U2246,FUSE1,p:1.1.5.1.2.1
8006,90,U2247,FUSE1,p:2.2.4.2.1.2
8007,90,U2248,FUSE1,p:1.3.3.1.3.1
8008,90,U2249,FUSE1,p:2.1.2.2.2.2
8009,90,U2250,FUSE2,p:1.2.1.1.1.1
8010,90,U2251,FUSE2,p:2.3.5.2.3.2
8011,90,U2252,FUSE2,p:1.1.4.1.2.1
8012,90,U2253,FUSE2,p:2.2.3.2.1.2
8013,90,U2254,FUSE2,p:1.3.2.1.3.1
8014,90,U2255,FUSE2,p:2.1.1.2.2.2
8015,90,U2256,FUSE2,p:1.2.5.1.2.1
8016,90,U2257,FUSE2,p:2.3.4.1.3.1
8017,90,U2258,FUSE2,p:1.1.3.2.3.2
8018,51,U1262,FUSE0,p:2.2.2.2.1.2
8019,51,U1263,FUSE0,p:1.3.1.1.1.1
8020,51,U1264,FUSE0,p:2.1.5.2.1.2
8021,51,U1265,FUSE0,p:1.2.2.1.3.1
8022,51,U1266,FUSE0,p:2.3.4.2.2.2
8023,51,U1267,FUSE0,p:1.1.3.1.2.1
8024,51,U1268,FUSE0,p:2.2.1.2.3.2
