unit_seq,order_id,unit_id,variant,route_id
2075,313,U7816,FUSE0,p:1.3.2.2.2.1
2076,313,U7817,FUSE0,p:2.1.4.1.3.2
2077,313,U7818,FUSE0,p:1.2.5.2.1.1
2078,313,U7819,FUSE0,p:2.3.3.1.2.2
2079,313,U7820,FUSE0,p:1.1.1.2.3.1
2080,313,U7821,FUSE1,p:2.2.2.1.1.2
2081,313,U7822,FUSE1,p:1.3.4.2.2.1
2082,313,U7823,FUSE1,p:2.1.5.1.3.2
2083,313,U7824,FUSE1,p:1.2.3.2.1.1
2084,313,U7825,FUSE1,p:2.3.1.1.2.2
2085,313,U7826,FUSE1,p:1.1.2.2.3.1
2086,313,U7827,FUSE1,p:2.2.4.1.1.2
2087,313,U7828,FUSE1,p:1.3.5.2.2.1
2088,313,U7829,FUSE1,p:2.1.3.1.3.2
2089,313,U7830,FUSE1,p:1.2.1.2.1.1
2090,313,U7831,FUSE2,p:2.3.2.1.2.2
2091,313,U7832,FUSE2,p:1.1.4.2.3.1
2092,313,U7833,FUSE2,p:2.2.5.1.1.2
2093,313,U7834,FUSE2,p:1.3.3.2.2.1
2094,313,U7835,FUSE2,p:2.1.1.1.3.2
2095,313,U7836,FUSE2,p:1.2.2.2.1.1
2096,313,U7837,FUSE2,p:2.3.4.1.2.2
2097,313,U7838,FUSE2,p:1.1.5.1.1.2
2098,313,U7839,FUSE2,p:2.2.3.2.2.1
2099,18,U440,FUSE0,p:1.3.1.2.3.1
2100,18,U441,FUSE0,p:2.1.2.1.3.2
2101,18,U442,FUSE0,p:1.2.4.2.1.1
2102,18,U443,FUSE0,p:2.1.5.2.3.1
2103,18,U444,FUSE0,p:1.3.1.1.2.2
2104,18,U445,FUSE0,p:2.2.3.1.1.2
2105,18,U446,FUSE0,p:1.3.2.2.2.1
2106,18,U447,FUSE0,p:2.1.4.1.3.2
2107,18,U448,FUSE0,p:1.2.1.2.1.1
2108,18,U449,FUSE1,p:2.3.5.1.2.2
2109,18,U450,FUSE1,p:1.1.3.2.3.1
2110,18,U451,FUSE1,p:2.2.2.1.1.2
2111,18,U452,FUSE1,p:1.3.4.2.2.1
2112,18,U453,FUSE1,p:2.1.1.1.3.2
2113,18,U454,FUSE1,p:1.2.5.2.1.1
2114,18,U455,FUSE1,p:2.3.3.1.2.2
2115,18,U456,FUSE1,p:1.1.2.2.3.1
2116,18,U457,FUSE1,p:2.2.4.1.1.2
2117,18,U458,FUSE2,p:1.3.1.2.2.1
2118,18,U459,FUSE2,p:2.1.5.1.3.2
2119,18,U460,FUSE2,p:1.2.3.2.1.1
2120,18,U461,FUSE2,p:2.3.2.1.2.2
2121,18,U462,FUSE2,p:1.1.4.2.3.1
2122,18,U463,FUSE2,p:2.2.1.1.1.2
2123,18,U464,FUSE2,p:1.3.5.1.3.2
2124,18,U465,FUSE2,p:2.1.3.2.2.1
2125,18,U466,FUSE2,p:1.2.2.1.2.2
2126,340,U8494,FUSE0,p:2.3.4.2.1.1
2127,340,U8495,FUSE0,p:1.1.1.2.3.1
2128,340,U8496,FUSE0,p:2.2.5.1.1.2
2129,340,U8497,FUSE0,p:1.3.3.2.2.1
2130,340,U8498,FUSE0,p:2.1.4.1.3.2
2131,340,U8499,FUSE0,p:1.2.2.2.1.1
2132,340,U8500,FUSE0,p:2.3.1.1.2.2
2133,340,U8501,FUSE0,p:1.1.5.2.3.1
2134,340,U8502,FUSE1,p:2.2.3.1.1.2
2135,340,U8503,FUSE1,p:1.3.4.2.2.1
2136,340,U8504,FUSE1,p:2.1.2.1.3.2
2137,340,U8505,FUSE1,p:1.2.1.2.1.1
2138,340,U8506,FUSE1,p:2.3.5.1.2.2
2139,340,U8507,FUSE1,p:1.1.3.2.3.1
2140,340,U8508,FUSE1,p:2.2.4.1.1.2
2141,340,U8509,FUSE1,p:1.3.2.2.2.1
2142,340,U8510,FUSE2,p:2.1.1.1.3.2
2143,340,U8511,FUSE2,p:1.2.5.2.1.1
2144,340,U8512,FUSE2,p:2.3.3.1.2.2
2145,340,U8513,FUSE2,p:1.1.4.2.3.1
2146,340,U8514,FUSE2,p:2.2.2.1.1.2
2147,340,U8515,FUSE2,p:1.3.1.2.2.1
2148,340,U8516,FUSE2,p:2.1.5.1.3.2
2149,340,U8517,FUSE2,p:1.2.3.1.2.2
2150,340,U8518,FUSE2,p:2.3.4.2.3.1
2151,3,U059,FUSE0,p:1.1.2.2.1.1
2152,3,U060,FUSE0,p:2.2.1.1.1.2
2153,3,U061,FUSE0,p:1.3.5.2.2.1
2154,3,U062,FUSE0,p:2.1.2.1.3.2
2155,3,U063,FUSE0,p:1.2.3.2.1.1
2156,3,U064,FUSE0,p:2.3.4.1.2.2
2157,3,U065,FUSE0,p:1.1.1.2.3.1
2158,3,U066,FUSE0,p:2.2.5.1.1.2
2159,3,U067,FUSE1,p:1.3.2.2.2.1
2160,3,U068,FUSE1,p:2.1.3.1.3.2
2161,3,U069,FUSE1,p:1.2.4.2.1.1
2162,3,U070,FUSE1,p:2.3.1.1.2.2
2163,3,U071,FUSE1,p:1.1.5.2.3.1
2164,3,U072,FUSE1,p:2.2.2.1.1.2
2165,3,U073,FUSE1,p:1.3.3.2.2.1
2166,3,U074,FUSE1,p:2.1.4.1.3.2
2167,3,U075,FUSE2,p:1.2.1.2.1.1
2168,3,U076,FUSE2,p:2.3.5.1.2.2
2169,3,U077,FUSE2,p:1.1.2.2.3.1
2170,3,U078,FUSE2,p:2.2.3.1.1.2
2171,3,U079,FUSE2,p:1.3.4.2.2.1
2172,3,U080,FUSE2,p:2.1.1.1.3.2
2173,3,U081,FUSE2,p:1.2.5.2.1.1
2174,3,U082,FUSE2,p:2.3.2.2.3.1
2175,3,U083,FUSE2,p:1.1.3.1.1.2
2176,120,U2954,FUSE0,p:2.2.4.1.2.2
2177,120,U2955,FUSE0,p:1.3.1.2.2.1
2178,120,U2956,FUSE0,p:2.1.5.1.3.2
2179,120,U2957,FUSE0,p:1.2.4.2.1.1
2180,120,U2958,FUSE0,p:2.3.2.1.2.2
2181,120,U2959,FUSE0,p:1.1.3.2.3.1
2182,120,U2960,FUSE0,p:2.2.1.1.1.2
2183,120,U2961,FUSE0,p:1.3.5.2.2.1
2184,120,U2962,FUSE1,p:2.1.4.1.3.2
2185,120,U2963,FUSE1,p:1.2.2.2.1.1
2186,120,U2964,FUSE1,p:2.3.3.1.2.2
2187,120,U2965,FUSE1,p:1.1.1.2.3.1
2188,120,U2966,FUSE1,p:2.2.5.1.1.2
2189,120,U2967,FUSE1,p:1.3.4.2.2.1
2190,120,U2968,FUSE1,p:2.1.2.1.3.2
2191,120,U2969,FUSE1,p:1.2.3.2.1.1
2192,120,U2970,FUSE2,p:2.3.1.1.2.2
2193,120,U2971,FUSE2,p:1.1.5.2.3.1
2194,120,U2972,FUSE2,p:2.2.4.1.1.2
2195,120,U2973,FUSE2,p:1.3.2.2.2.1
2196,120,U2974,FUSE2,p:2.1.3.1.3.2
2197,120,U2975,FUSE2,p:1.2.1.2.1.1
2198,120,U2976,FUSE2,p:2.3.5.1.2.2
2199,120,U2977,FUSE2,p:1.1.4.2.2.1
2200,312,U7782,FUSE0,p:2.2.2.2.3.1
2201,312,U7783,FUSE0,p:1.3.3.1.1.2
2202,312,U7784,FUSE0,p:2.1.1.1.3.2
2203,312,U7785,FUSE0,p:1.2.5.2.1.1
2204,312,U7786,FUSE0,p:2.3.2.1.2.2
2205,312,U7787,FUSE0,p:1.1.3.2.3.1
2206,312,U7788,FUSE0,p:2.2.4.1.1.2
2207,312,U7789,FUSE0,p:1.3.1.2.2.1
2208,312,U7790,FUSE0,p:2.1.5.1.3.2
2209,312,U7791,FUSE1,p:1.2.2.2.1.1
2210,312,U7792,FUSE1,p:2.3.3.1.2.2
2211,312,U7793,FUSE1,p:1.1.4.2.3.1
2212,312,U7794,FUSE1,p:2.2.1.1.1.2
2213,312,U7795,FUSE1,p:1.3.5.2.2.1
2214,312,U7796,FUSE1,p:2.1.2.1.3.2
2215,312,U7797,FUSE1,p:1.2.3.2.1.1
2216,312,U7798,FUSE1,p:2.3.4.1.2.2
2217,312,U7799,FUSE1,p:1.1.1.2.3.1
2218,312,U7800,FUSE1,p:2.2.5.1.1.2
2219,312,U7801,FUSE2,p:1.3.2.2.2.1
2220,312,U7802,FUSE2,p:2.1.3.1.3.2
2221,312,U7803,FUSE2,p:1.2.4.2.1.1
2222,312,U7804,FUSE2,p:2.3.1.1.2.2
2223,312,U7805,FUSE2,p:1.1.5.2.3.1
2224,312,U7806,FUSE2,p:2.2.2.1.1.2
2225,312,U7807,FUSE2,p:1.3.3.2.2.1
2226,312,U7808,FUSE2,p:2.1.4.1.3.2
2227,312,U7809,FUSE2,p:1.2.1.2.1.1
2228,312,U7810,FUSE2,p:2.3.5.1.2.2
2229,14,U336,FUSE0,p:1.1.2.2.3.1
2230,14,U337,FUSE0,p:2.2.3.1.1.2
2231,14,U338,FUSE0,p:1.3.4.2.2.1
2232,14,U339,FUSE0,p:2.1.1.1.3.2
2233,14,U340,FUSE0,p:1.2.5.2.1.1
2234,14,U341,FUSE0,p:2.3.2.1.2.2
2235,14,U342,FUSE0,p:1.1.3.2.3.1
2236,14,U343,FUSE0,p:2.2.4.1.1.2
2237,14,U344,FUSE1,p:1.3.1.2.2.1
2238,14,U345,FUSE1,p:2.1.5.1.3.2
2239,14,U346,FUSE1,p:1.2.2.2.1.1
2240,14,U347,FUSE1,p:2.3.3.1.2.2
2241,14,U348,FUSE1,p:1.1.4.2.3.1
2242,14,U349,FUSE1,p:2.2.1.1.1.2
2243,14,U350,FUSE1,p:1.3.5.2.2.1
2244,14,U351,FUSE1,p:2.1.2.1.3.2
2245,14,U352,FUSE2,p:1.2.3.2.1.1
2246,14,U353,FUSE2,p:2.3.4.1.2.2
2247,14,U354,FUSE2,p:1.1.1.2.3.1
2248,14,U355,FUSE2,p:2.2.5.1.1.2
2249,14,U356,FUSE2,p:1.3.2.2.2.1
2250,14,U357,FUSE2,p:2.1.3.1.3.2
2251,14,U358,FUSE2,p:1.2.4.2.1.1
2252,14,U359,FUSE2,p:2.3.1.2.3.1
2253,67,U1658,FUSE0,p:1.1.5.1.2.2
2254,67,U1659,FUSE0,p:2.2.2.1.1.2
2255,67,U1660,FUSE0,p:1.3.3.2.2.1
2256,67,U1661,FUSE0,p:2.1.4.1.3.2
2257,67,U1662,FUSE0,p:1.2.5.2.1.1
2258,67,U1663,FUSE0,p:2.1.1.1.2.2
2259,67,U1664,FUSE0,p:1.3.2.2.3.1
2260,67,U1665,FUSE0,p:2.2.3.1.1.2
2261,67,U1666,FUSE0,p:1.1.4.2.2.1
2262,67,U1667,FUSE0,p:2.3.5.1.3.2
2263,67,U1668,FUSE1,p:1.2.1.2.1.1
2264,67,U1669,FUSE1,p:2.1.2.1.2.2
2265,67,U1670,FUSE1,p:1.3.3.2.3.1
2266,67,U1671,FUSE1,p:2.2.4.1.1.2
2267,67,U1672,FUSE1,p:1.1.5.2.2.1
2268,67,U1673,FUSE1,p:2.3.1.1.3.2
2269,67,U1674,FUSE1,p:1.2.2.2.1.1
2270,67,U1675,FUSE1,p:2.1.3.1.2.2
2271,67,U1676,FUSE1,p:1.3.4.2.3.1
2272,67,U1677,FUSE2,p:2.2.5.1.1.2
2273,67,U1678,FUSE2,p:1.1.1.2.2.1
2274,67,U1679,FUSE2,p:2.3.2.1.3.2
2275,67,U1680,FUSE2,p:1.2.3.2.1.1
2276,67,U1681,FUSE2,p:2.1.4.1.2.2
2277,67,U1682,FUSE2,p:1.3.5.2.3.1
2278,67,U1683,FUSE2,p:2.2.1.1.1.2
2279,67,U1684,FUSE2,p:1.1.2.2.2.1
2280,67,U1685,FUSE2,p:2.3.3.1.3.2
2281,67,U1686,FUSE2,p:1.2.4.1.2.2
2282,228,U5704,FUSE0,p:2.1.5.2.1.1
2283,228,U5705,FUSE0,p:1.3.1.2.3.1
2284,228,U5706,FUSE0,p:2.2.2.1.1.2
2285,228,U5707,FUSE0,p:1.1.3.2.2.1
2286,228,U5708,FUSE0,p:2.3.5.1.3.2
2287,228,U5709,FUSE0,p:1.2.4.2.1.1
2288,228,U5710,FUSE0,p:2.1.1.1.2.2
2289,228,U5711,FUSE0,p:1.3.2.2.3.1
2290,228,U5712,FUSE1,p:2.2.3.1.1.2
2291,228,U5713,FUSE1,p:1.1.5.2.2.1
2292,228,U5714,FUSE1,p:2.3.4.1.3.2
2293,228,U5715,FUSE1,p:1.2.1.2.1.1
2294,228,U5716,FUSE1,p:2.1.2.1.2.2
2295,228,U5717,FUSE1,p:1.3.3.2.3.1
2296,228,U5718,FUSE1,p:2.2.5.1.1.2
2297,228,U5719,FUSE1,p:1.1.4.2.2.1
2298,228,U5720,FUSE2,p:2.3.1.1.3.2
2299,228,U5721,FUSE2,p:1.2.2.2.1.1
2300,228,U5722,FUSE2,p:2.1.3.1.2.2
2301,228,U5723,FUSE2,p:1.3.5.2.3.1
2302,228,U5724,FUSE2,p:2.2.4.1.1.2
2303,228,U5725,FUSE2,p:1.1.1.2.2.1
2304,228,U5726,FUSE2,p:2.3.2.1.3.2
2305,228,U5727,FUSE2,p:1.2.3.2.3.1
2306,302,U7529,FUSE0,p:2.1.5.2.1.1
2307,302,U7530,FUSE0,p:1.3.4.1.2.2
2308,302,U7531,FUSE0,p:2.2.1.1.1.2
2309,302,U7532,FUSE0,p:1.1.2.2.2.1
2310,302,U7533,FUSE0,p:2.3.5.1.3.2
2311,302,U7534,FUSE0,p:1.2.4.2.1.1
2312,302,U7535,FUSE0,p:2.1.3.1.2.2
2313,302,U7536,FUSE0,p:1.3.1.2.3.1
2314,302,U7537,FUSE1,p:2.2.2.1.1.2
2315,302,U7538,FUSE1,p:1.1.5.2.2.1
2316,302,U7539,FUSE1,p:2.3.4.1.3.2
2317,302,U7540,FUSE1,p:1.2.3.2.1.1
2318,302,U7541,FUSE1,p:2.1.1.1.2.2
2319,302,U7542,FUSE1,p:1.3.2.2.3.1
2320,302,U7543,FUSE1,p:2.2.5.1.1.2
2321,302,U7544,FUSE1,p:1.1.4.2.2.1
2322,302,U7545,FUSE2,p:2.3.3.1.3.2
2323,302,U7546,FUSE2,p:1.2.1.2.1.1
2324,302,U7547,FUSE2,p:2.1.2.1.2.2
2325,302,U7548,FUSE2,p:1.3.5.2.3.1
2326,302,U7549,FUSE2,p:2.2.4.1.1.2
2327,302,U7550,FUSE2,p:1.1.3.2.2.1
2328,302,U7551,FUSE2,p:2.3.1.1.3.2
2329,147,U3639,FUSE0,p:1.2.2.2.1.1
2330,147,U3640,FUSE0,p:2.1.5.1.2.2
2331,147,U3641,FUSE0,p:1.3.4.2.3.1
2332,147,U3642,FUSE0,p:2.2.3.1.1.2
2333,147,U3643,FUSE0,p:1.1.1.2.2.1
2334,147,U3644,FUSE0,p:2.3.2.1.3.2
2335,147,U3645,FUSE0,p:1.2.5.2.1.1
2336,147,U3646,FUSE0,p:2.1.4.1.2.2
2337,147,U3647,FUSE0,p:1.3.3.2.3.1
2338,147,U3648,FUSE0,p:2.2.1.1.1.2
2339,147,U3649,FUSE1,p:1.1.2.2.2.1
2340,147,U3650,FUSE1,p:2.3.5.1.3.2
2341,147,U3651,FUSE1,p:1.2.4.2.1.1
2342,147,U3652,FUSE1,p:2.1.3.1.2.2
2343,147,U3653,FUSE1,p:1.3.1.2.3.1
2344,147,U3654,FUSE1,p:2.2.2.1.1.2
2345,147,U3655,FUSE1,p:1.1.5.2.2.1
2346,147,U3656,FUSE1,p:2.3.4.1.3.2
2347,147,U3657,FUSE1,p:1.2.3.2.1.1
2348,147,U3658,FUSE1,p:2.1.1.1.2.2
2349,147,U3659,FUSE2,p:1.3.2.2.3.1
2350,147,U3660,FUSE2,p:2.2.5.1.1.2
2351,147,U3661,FUSE2,p:1.1.4.2.2.1
2352,147,U3662,FUSE2,p:2.3.3.1.3.2
2353,147,U3663,FUSE2,p:1.2.1.2.1.1
2354,147,U3664,FUSE2,p:2.1.2.1.2.2
2355,147,U3665,FUSE2,p:1.3.5.2.2.1
2356,147,U3666,FUSE2,p:2.2.4.1.1.2
2357,147,U3667,FUSE2,p:1.1.3.1.3.2
2358,306,U7632,FUSE0,p:2.3.1.2.3.1
2359,306,U7633,FUSE0,p:1.2.2.2.1.1
2360,306,U7634,FUSE0,p:2.1.5.1.1.2
2361,306,U7635,FUSE0,p:1.3.4.2.3.1
2362,306,U7636,FUSE0,p:2.2.1.1.2.2
2363,306,U7637,FUSE0,p:1.1.3.2.2.1
2364,306,U7638,FUSE0,p:2.3.2.1.3.2
2365,306,U7639,FUSE0,p:1.2.5.2.1.1
2366,306,U7640,FUSE1,p:2.1.4.1.2.2
2367,306,U7641,FUSE1,p:1.3.1.2.3.1
2368,306,U7642,FUSE1,p:2.2.3.1.1.2
2369,306,U7643,FUSE1,p:1.1.2.2.2.1
2370,306,U7644,FUSE1,p:2.3.5.1.3.2
2371,306,U7645,FUSE1,p:1.2.4.2.1.1
2372,306,U7646,FUSE1,p:2.1.1.1.2.2
2373,306,U7647,FUSE1,p:1.3.3.2.3.1
2374,306,U7648,FUSE2,p:2.2.2.1.1.2
2375,306,U7649,FUSE2,p:1.1.5.2.2.1
2376,306,U7650,FUSE2,p:2.3.4.1.3.2
2377,306,U7651,FUSE2,p:1.2.1.2.1.1
2378,306,U7652,FUSE2,p:2.1.3.1.2.2
2379,306,U7653,FUSE2,p:1.3.2.2.3.1
2380,306,U7654,FUSE2,p:2.2.5.2.2.1
2381,98,U2427,FUSE0,p:1.1.4.1.3.2
2382,98,U2428,FUSE0,p:2.3.1.1.1.2
2383,98,U2429,FUSE0,p:1.2.3.2.1.1
2384,98,U2430,FUSE0,p:2.1.2.1.2.2
2385,98,U2431,FUSE0,p:1.3.4.2.2.1
2386,98,U2432,FUSE0,p:2.2.5.1.1.2
2387,98,U2433,FUSE0,p:1.1.1.2.3.1
2388,98,U2434,FUSE0,p:2.3.3.1.3.2
2389,98,U2435,FUSE1,p:1.2.2.2.1.1
2390,98,U2436,FUSE1,p:2.1.4.1.1.2
2391,98,U2437,FUSE1,p:1.3.5.2.3.1
2392,98,U2438,FUSE1,p:2.2.1.1.2.2
2393,98,U2439,FUSE1,p:1.1.3.2.2.1
2394,98,U2440,FUSE1,p:2.3.2.1.3.2
2395,98,U2441,FUSE1,p:1.2.4.2.1.1
2396,98,U2442,FUSE2,p:2.1.5.1.2.2
2397,98,U2443,FUSE2,p:1.3.1.2.3.1
2398,98,U2444,FUSE2,p:2.2.3.1.1.2
2399,98,U2445,FUSE2,p:1.1.2.2.2.1
2400,98,U2446,FUSE2,p:2.3.4.1.3.2
2401,98,U2447,FUSE2,p:1.2.5.2.1.1
2402,98,U2448,FUSE2,p:2.1.1.1.2.2
2403,98,U2449,FUSE2,p:1.3.3.2.3.1
2404,155,U3842,FUSE0,p:2.2.2.1.1.2
2405,155,U3843,FUSE0,p:1.1.4.2.2.1
2406,155,U3844,FUSE0,p:2.3.5.1.3.2
2407,155,U3845,FUSE0,p:1.2.1.2.1.1
2408,155,U3846,FUSE0,p:2.1.3.1.2.2
2409,155,U3847,FUSE0,p:1.3.2.2.3.1
2410,155,U3848,FUSE0,p:2.2.4.1.1.2
2411,155,U3849,FUSE0,p:1.1.5.2.2.1
2412,155,U3850,FUSE0,p:2.3.1.1.3.2
2413,155,U3851,FUSE1,p:1.2.3.2.1.1
2414,155,U3852,FUSE1,p:2.1.2.1.2.2
2415,155,U3853,FUSE1,p:1.3.4.2.3.1
2416,155,U3854,FUSE1,p:2.2.5.1.1.2
2417,155,U3855,FUSE1,p:1.1.1.2.2.1
2418,155,U3856,FUSE1,p:2.3.3.1.3.2
2419,155,U3857,FUSE1,p:1.2.2.2.1.1
2420,155,U3858,FUSE1,p:2.1.4.1.2.2
2421,155,U3859,FUSE1,p:1.3.5.2.3.1
2422,155,U3860,FUSE2,p:2.2.1.1.1.2
2423,155,U3861,FUSE2,p:1.1.3.2.2.1
2424,155,U3862,FUSE2,p:2.3.2.1.3.2
2425,155,U3863,FUSE2,p:1.2.4.2.1.1
2426,155,U3864,FUSE2,p:2.1.5.1.2.2
2427,155,U3865,FUSE2,p:1.3.1.2.3.1
2428,155,U3866,FUSE2,p:2.2.3.1.1.2
2429,155,U3867,FUSE2,p:1.1.2.2.1.1
2430,263,U6553,FUSE0,p:2.3.4.2.2.1
2431,263,U6554,FUSE0,p:1.2.5.1.2.2
2432,263,U6555,FUSE0,p:2.1.1.1.3.2
2433,263,U6556,FUSE0,p:1.3.3.2.3.1
2434,263,U6557,FUSE0,p:2.2.4.1.1.2
2435,263,U6558,FUSE0,p:1.1.5.2.1.1
2436,263,U6559,FUSE0,p:2.3.2.1.3.2
2437,263,U6560,FUSE0,p:1.2.1.2.2.1
2438,263,U6561,FUSE1,p:2.1.3.1.2.2
2439,263,U6562,FUSE1,p:1.3.4.2.3.1
2440,263,U6563,FUSE1,p:2.2.5.1.3.2
2441,263,U6564,FUSE1,p:1.1.2.2.2.1
2442,263,U6565,FUSE1,p:2.3.1.1.1.2
2443,263,U6566,FUSE1,p:1.2.3.2.1.1
2444,263,U6567,FUSE1,p:2.1.4.1.2.2
2445,263,U6568,FUSE2,p:1.3.5.2.2.1
2446,263,U6569,FUSE2,p:2.2.2.1.1.2
2447,263,U6570,FUSE2,p:1.1.1.2.3.1
2448,263,U6571,FUSE2,p:2.3.3.1.3.2
2449,263,U6572,FUSE2,p:1.2.4.2.1.1
2450,263,U6573,FUSE2,p:2.1.5.1.1.2
2451,263,U6574,FUSE2,p:1.3.2.2.3.1
2452,263,U6575,FUSE2,p:2.2.1.1.2.2
2453,25,U612,FUSE0,p:1.1.3.2.2.1
2454,25,U613,FUSE0,p:2.3.4.1.3.2
2455,25,U614,FUSE0,p:1.2.5.2.3.1
2456,25,U615,FUSE0,p:2.1.2.1.2.2
2457,25,U616,FUSE0,p:1.3.1.2.1.1
2458,25,U617,FUSE0,p:2.2.3.1.1.2
2459,25,U618,FUSE0,p:1.1.4.2.2.1
2460,25,U619,FUSE0,p:2.3.5.1.3.2
2461,25,U620,FUSE1,p:1.2.2.2.1.1
2462,25,U621,FUSE1,p:2.1.1.1.2.2
2463,25,U622,FUSE1,p:1.3.3.2.3.1
2464,25,U623,FUSE1,p:2.2.4.1.1.2
2465,25,U624,FUSE1,p:1.1.5.2.2.1
2466,25,U625,FUSE1,p:2.3.2.1.3.2
2467,25,U626,FUSE1,p:1.2.1.2.1.1
2468,25,U627,FUSE1,p:2.1.3.1.2.2
2469,25,U628,FUSE2,p:1.3.4.2.3.1
2470,25,U629,FUSE2,p:2.2.5.1.1.2
2471,25,U630,FUSE2,p:1.1.2.2.2.1
2472,25,U631,FUSE2,p:2.3.1.1.3.2
2473,25,U632,FUSE2,p:1.2.3.2.1.1
2474,25,U633,FUSE2,p:2.1.4.1.2.2
2475,25,U634,FUSE2,p:1.3.5.2.2.1
2476,251,U6256,FUSE0,p:2.2.2.1.1.2
2477,251,U6257,FUSE0,p:1.1.1.2.3.1
2478,251,U6258,FUSE0,p:2.3.3.1.3.2
2479,251,U6259,FUSE0,p:1.2.4.2.1.1
2480,251,U6260,FUSE0,p:2.1.5.1.1.2
2481,251,U6261,FUSE0,p:1.3.2.2.3.1
2482,251,U6262,FUSE0,p:2.2.1.1.2.2
2483,251,U6263,FUSE0,p:1.1.3.2.2.1
2484,251,U6264,FUSE0,p:2.3.4.1.3.2
2485,251,U6265,FUSE1,p:1.2.5.2.3.1
2486,251,U6266,FUSE1,p:2.1.2.1.2.2
2487,251,U6267,FUSE1,p:1.3.1.2.1.1
2488,251,U6268,FUSE1,p:2.2.3.1.1.2
2489,251,U6269,FUSE1,p:1.1.4.2.2.1
2490,251,U6270,FUSE1,p:2.3.5.1.2.2
2491,251,U6271,FUSE1,p:1.2.2.2.1.1
2492,251,U6272,FUSE1,p:2.1.1.1.3.2
2493,251,U6273,FUSE1,p:1.3.3.2.3.1
2494,251,U6274,FUSE2,p:2.2.4.1.1.2
2495,251,U6275,FUSE2,p:1.1.5.2.1.1
2496,251,U6276,FUSE2,p:2.3.2.1.3.2
2497,251,U6277,FUSE2,p:1.2.1.2.2.1
2498,251,U6278,FUSE2,p:2.1.3.1.2.2
2499,251,U6279,FUSE2,p:1.3.4.2.3.1
2500,251,U6280,FUSE2,p:2.2.5.2.1.1
2501,251,U6281,FUSE2,p:1.1.2.1.3.2
2502,130,U3208,FUSE0,p:2.3.1.1.1.2
2503,130,U3209,FUSE0,p:1.2.3.2.2.1
2504,130,U3210,FUSE0,p:2.1.4.1.2.2
2505,130,U3211,FUSE0,p:1.3.1.2.3.1
2506,130,U3212,FUSE0,p:2.2.5.1.3.2
2507,130,U3213,FUSE0,p:1.1.2.2.2.1
2508,130,U3214,FUSE0,p:2.3.3.1.1.2
2509,130,U3215,FUSE0,p:1.2.4.2.1.1
2510,130,U3216,FUSE1,p:2.1.1.1.2.2
2511,130,U3217,FUSE1,p:1.3.5.2.2.1
2512,130,U3218,FUSE1,p:2.2.2.1.1.2
2513,130,U3219,FUSE1,p:1.1.3.2.3.1
2514,130,U3220,FUSE1,p:2.3.4.1.3.2
2515,130,U3221,FUSE1,p:1.2.1.2.1.1
2516,130,U3222,FUSE1,p:2.1.5.1.2.2
2517,130,U3223,FUSE1,p:1.3.2.2.3.1
2518,130,U3224,FUSE2,p:2.2.3.1.1.2
2519,130,U3225,FUSE2,p:1.1.4.2.2.1
2520,130,U3226,FUSE2,p:2.3.1.1.3.2
2521,130,U3227,FUSE2,p:1.2.5.2.2.1
2522,130,U3228,FUSE2,p:2.1.2.1.1.2
2523,130,U3229,FUSE2,p:1.3.3.2.3.1
2524,130,U3230,FUSE2,p:2.2.4.1.2.2
2525,166,U4117,FUSE0,p:1.1.1.2.1.1
2526,166,U4118,FUSE0,p:2.3.5.1.3.2
2527,166,U4119,FUSE0,p:1.2.2.2.2.1
2528,166,U4120,FUSE0,p:2.1.3.1.1.2
2529,166,U4121,FUSE0,p:1.3.4.2.3.1
2530,166,U4122,FUSE0,p:2.2.1.1.2.2
2531,166,U4123,FUSE0,p:1.1.5.2.1.1
2532,166,U4124,FUSE0,p:2.3.2.1.3.2
2533,166,U4125,FUSE1,p:1.2.3.2.2.1
2534,166,U4126,FUSE1,p:2.1.4.1.1.2
2535,166,U4127,FUSE1,p:1.3.1.2.3.1
2536,166,U4128,FUSE1,p:2.2.5.1.2.2
2537,166,U4129,FUSE1,p:1.1.2.2.1.1
2538,166,U4130,FUSE1,p:2.3.3.1.3.2
2539,166,U4131,FUSE1,p:1.2.4.2.2.1
2540,166,U4132,FUSE1,p:2.1.1.1.1.2
2541,166,U4133,FUSE2,p:1.3.5.2.3.1
2542,166,U4134,FUSE2,p:2.2.2.1.2.2
2543,166,U4135,FUSE2,p:1.1.3.2.1.1
2544,166,U4136,FUSE2,p:2.3.4.1.3.2
2545,166,U4137,FUSE2,p:1.2.1.2.2.1
2546,166,U4138,FUSE2,p:2.1.5.1.1.2
2547,166,U4139,FUSE2,p:1.3.2.2.3.1
2548,166,U4140,FUSE2,p:2.2.3.2.1.1
2549,66,U1640,FUSE0,p:1.1.4.1.3.2
2550,66,U1641,FUSE0,p:2.3.1.1.2.2
2551,66,U1642,FUSE0,p:1.2.5.2.2.1
2552,66,U1643,FUSE0,p:2.1.2.1.1.2
2553,66,U1644,FUSE0,p:1.3.4.2.3.1
2554,66,U1645,FUSE0,p:2.2.3.1.2.2
2555,66,U1646,FUSE1,p:1.1.1.2.1.1
2556,66,U1647,FUSE1,p:2.3.5.1.3.2
2557,66,U1648,FUSE1,p:1.2.2.2.2.1
2558,66,U1649,FUSE1,p:2.1.4.1.1.2
2559,66,U1650,FUSE1,p:1.3.3.2.3.1
